"146",,"static_requests","2039","0.07%","250","0.00%","4924541168","0.13%","4749205","9683629000","1870660000","GET","---","/nistpubs/Legacy/hb/nbshandbook141.pdf"
"147",,"static_requests","2031","0.07%","1214","0.00%","906455760","0.02%","238828","485061000","5383000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-193.pdf"
"148",,"static_requests","2024","0.07%","1511","0.00%","458677890","0.01%","30107","60937000","626000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-123.pdf"
"149",,"static_requests","1989","0.07%","1132","0.00%","1966032557","0.05%","1377433","2739715000","317157000","GET","---","/nistpubs/ir/2017/NIST.IR.8183.pdf"
"150",,"static_requests","1986","0.07%","1262","0.00%","3543983602","0.09%","1500029","2979058000","274632000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1020.pdf"
"151",,"static_requests","1977","0.07%","360","0.00%","6524589223","0.17%","4508223","8912758000","406057000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-24.pdf"
"152",,"static_requests","1903","0.07%","1362","0.00%","2339757957","0.06%","1049968","1998090000","71287000","GET","---","/nistpubs/ir/2021/NIST.IR.8397.pdf"
"153",,"static_requests","1832","0.07%","37","0.00%","1022057817","0.03%","623152","1141615000","225655000","GET","---","/nistpubs/Legacy/NSRDS/nbsnsrds68.pdf"
"154",,"static_requests","1818","0.07%","1418","0.00%","2917141502","0.08%","1822971","3314163000","214325000","GET","---","/nistpubs/ir/2019/NIST.IR.8280.pdf"
"155",,"static_requests","1808","0.06%","1318","0.00%","923616461","0.02%","452840","818735000","77020000","GET","---","/nistpubs/ir/2015/NIST.IR.7966.pdf"
"156",,"static_requests","1804","0.06%","1204","0.00%","1664251051","0.04%","1499946","2705904000","126309000","GET","---","/nistpubs/specialpublications/nist.sp.800-63b.pdf"
"157",,"static_requests","1787","0.06%","1232","0.00%","2105275459","0.06%","815231","1456819000","215942000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-171r1.pdf"
"158",,"static_requests","1783","0.06%","1329","0.00%","1249411278","0.03%","701766","1251249000","66263000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-52r1.pdf"
"159",,"static_requests","1772","0.06%","1312","0.00%","207886571","0.01%","13550","24011000","697000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-132.pdf"
"160",,"static_requests","1751","0.06%","1261","0.00%","1498168137","0.04%","1294945","2267449000","139728000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-215.pdf"
"161",,"static_requests","1736","0.06%","1270","0.00%","1051349917","0.03%","487591","846458000","60121000","GET","---","/nistpubs/CSWP/NIST.CSWP.02042022-2.pdf"
"162",,"static_requests","1734","0.06%","116","0.00%","4257727399","0.11%","5207395","9029624000","1297319000","GET","---","/nistpubs/Legacy/hb/nbshandbook91.pdf"
"163",,"static_requests","1719","0.06%","849","0.00%","461030340","0.01%","42073","72324000","1939000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-38F.pdf"
"164",,"static_requests","1714","0.06%","638","0.00%","6552166689","0.17%","4913619","8421943000","312259000","GET","---","/nistpubs/jres/81a/jresv81an1p89_a1b.pdf"
